,b0,b1,b2,bi,dotmode,m0,m1,m2,x0,x1,subj
496,8.00288433853131,-0.49165284839393064,3.8938356056994055,496,2d,-2.1700966076754287,-0.3402603214172704,-0.8593457919905935,4.642238832097496,8.448490157169918,ALL
497,5.591189662302341,-1.1616620417933137,1.7454030895202368,497,2d,-1.5918153752045658,-0.23211468472435803,-0.5802337263164699,4.966425158551591,8.350778635878003,ALL
498,9.039558646310185,-0.41385368723297367,31.212271940177377,498,2d,-2.436723262795861,-0.34339631784209745,-4.130274785921078,4.51597470837838,8.351502680718738,ALL
499,6.197266992889362,-2.2292621237380623,-1.007627556940991,499,2d,-1.7259543748255335,-0.01688865292440915,-0.25946480317532594,4.930488728684565,5.0360902599309245,ALL
500,5.062180954318448,-1.0319747007405513,1.402022688063251,500,2d,-1.4704548420471202,-0.2520910212711416,-0.5626571341716797,5.0019173494829925,7.837292988965979,ALL
501,6.273442266679972,-1.1742249199068364,10.551020191614262,501,2d,-1.7376950658800163,-0.23538915203068228,-1.6689006752562152,4.957490427148649,8.17938671684936,ALL
502,6.362760606625806,-0.8246535901745979,3.541505895373834,502,2d,-1.762231403471059,-0.2835299898933965,-0.8063441862955134,4.860625768138062,8.351264207434202,ALL
503,7.898246462720747,-0.7237656498212296,11.988582684451202,503,2d,-2.1514873050216585,-0.2939422569082044,-1.8158870741914335,4.641616715138178,8.3526999110969,ALL
504,12.255235286807471,-0.6605967541580238,10.786303455402491,504,2d,-3.205742331456982,-0.30636835973497284,-1.6692652657359761,4.454696830772616,8.39894797040352,ALL
505,8.441016949283936,-0.32990273407492565,-3.2399517527254535,505,2d,-2.2639816721313717,-0.36918257210742,0.00010000000000002968,4.628944397899406,7.880277175802852,ALL
506,9.177729329885738,-0.28091677648728663,6.771260531636149,506,2d,-2.492294263445166,-0.36695090322244245,-1.2114352356866738,4.450408457669892,8.35086819645047,ALL
507,8.603898226586097,-0.5328016939182281,-0.4508735563643848,507,2d,-2.308400388580831,-0.33158191159181566,-0.3420355409424097,4.621921570291068,7.837291222409362,ALL
508,9.494758883483174,-1.0097203707192566,6.9471379590031095,508,2d,-2.509239908486879,-0.24624715869015842,-1.1990784214468007,4.6418527901976665,8.350752696654368,ALL
509,5.694073312797972,-1.4611179747408838,17.69614744309539,509,2d,-1.6077542946271217,-0.19202995502531897,-2.4851641622389495,5.05408502211938,8.354184136963452,ALL
510,6.389247941490598,-0.6879753054113763,10.439860185275075,510,2d,-1.8116226674808493,-0.3026525790315095,-1.635208651490979,4.690101576831969,8.350744647798129,ALL
511,6.494372029773176,-0.7543324958221539,6.724118309832085,511,2d,-1.7784694781273505,-0.3013862793077048,-1.1945742039500802,4.907445025164399,8.372762838819343,ALL
512,9.421142131355031,-0.49936076534016427,10.516981885765189,512,2d,-2.551792963997232,-0.32878903732159104,-1.6991812034361207,4.462656484767798,8.03882500609524,ALL
513,5.340864912422377,-1.2236743582907663,-0.8450803234862584,513,2d,-1.5373645568060565,-0.21326564524047684,-0.25789384510466096,4.9577408455791705,8.483291639740557,ALL
514,6.451801468086956,-0.6877760687720279,21.61977642553661,514,2d,-1.8299837245877806,-0.30548507303672656,-2.976810006468467,4.683229722401988,8.350744686841205,ALL
515,12.445404980642419,-0.5532413246676936,13.172053789052065,515,2d,-3.282802643904793,-0.32281729511398144,-1.957682662980454,4.391456172568148,8.395367183637264,ALL
516,5.726846670275193,-0.6196769657849501,-0.1874124181436,516,2d,-1.6306316375732213,-0.31608831841202495,-0.37659445397544195,4.827930466667518,7.1441440378962415,ALL
517,6.220819414558569,-1.0776301483233413,2.9514080164686485,517,2d,-1.7281189995220254,-0.24768554242097923,-0.7505667912305974,4.929940972294945,8.011907730360416,ALL
518,8.697731370416564,-0.8468039722763855,5.2751807113255245,518,2d,-2.328384603665355,-0.2796047210557225,-1.0012568064397398,4.658643509344255,8.483291639740557,ALL
519,9.233914269667817,-0.7904483580003298,-3.130578343906799,519,2d,-2.44817451084903,-0.28600269374835946,0.00010000000000001091,4.636247016264352,8.179335754445129,ALL
520,14.220800571701401,-0.16061177818014183,6.513067849674143,520,2d,-3.7278643417648887,-0.3859080486207509,-1.1725932070797256,4.303291513997636,8.483291639740557,ALL
521,6.325138417189636,-1.868292790373449,-1.2265421867151187,521,2d,-1.749099665015734,-0.09132976901022695,-0.22116471373889648,4.942442173109287,4.942819944831895,ALL
522,5.399469274831481,-0.6844614606867856,-0.2977590865977378,522,2d,-1.544493338130078,-0.3149443466672316,-0.3605283476085597,4.948098921666003,8.483291639740557,ALL
523,6.609944570869483,-0.6947584572221106,3.8619887008144826,523,2d,-1.8359530520602327,-0.3071374190536985,-0.8523098427629638,4.778014346527665,8.358358351462714,ALL
524,8.16097536870914,-0.42736096094202475,6.236698007197713,524,2d,-2.2102103447739205,-0.35022313435668134,-1.1357742212653095,4.61741664023175,8.483291639740557,ALL
525,13.640689941594555,-1.780664423496383,-0.5637353317639141,525,2d,-3.567206456939513,-0.03192357597847086,-0.31089963096150985,4.362127415207325,4.362127415207325,ALL
526,9.438539345124152,-0.17787996385090138,-3.3068666671487894,526,2d,-2.5505500134402697,-0.38391509089454423,0.0001000000000000149,4.438412354550187,8.148082373219482,ALL
527,9.555862632968939,-0.30011699689305393,15.223613142645322,527,2d,-2.613672140078223,-0.36494678190285496,-2.223393086603896,4.382918268374728,8.353069084504599,ALL
528,5.364345159645409,-2.0382807256315054,-0.8388931624052651,528,2d,-1.5353295276498433,-0.045828184160992956,-0.28101109134846214,4.969868522140243,5.099807654964836,ALL
529,6.397916005827741,-0.811502735513922,3.3149447677304944,529,2d,-1.7820713974528422,-0.2875291905985009,-0.7806754503495037,4.823830760504374,8.36759342262871,ALL
530,5.550098908360086,-1.267493601159749,6.913977937832588,530,2d,-1.5747621775565166,-0.22439220585821779,-1.204035743163937,5.048685317915577,8.351478161544836,ALL
531,14.194487103840041,-0.38206035017383744,19.547215506251074,531,2d,-3.723249398553133,-0.3390037460250877,-2.7251057376445647,4.307177704325967,8.352231387643151,ALL
532,6.2915715682373365,-1.429907586349692,7.020365796107174,532,2d,-1.744114975911158,-0.18703239754245285,-1.2446036714609359,4.958940047008904,7.990263916816196,ALL
533,5.611949808819783,-1.0501008688635274,19.8934608528672,533,2d,-1.6024646358054864,-0.24547407663714738,-2.7497012410120645,4.909430236930712,8.36328362887613,ALL
534,14.667530117664896,0.3200877584781092,-3.2880843066403944,534,2d,-3.841716364613255,-0.48127574454650734,0.0001000000000000007,4.269512228770122,7.495541904624842,ALL
535,15.710075392161686,0.16930499860513618,-3.0915047810079623,535,2d,-4.107979535115425,-0.44893837612271187,-0.013905166882536402,4.247224816839975,7.495542368700573,ALL
536,6.1697196565668,-1.3361281480038658,6.411334358060554,536,2d,-1.7192137371794132,-0.20672447076825284,-1.1344759406975025,4.9625792710373,8.350795067190878,ALL
537,7.655748136489922,-0.7755728274447218,1.3905662425045762,537,2d,-2.080764368813974,-0.28548457504140023,-0.5618733180309671,4.696382733326695,7.837291224412046,ALL
538,5.620789474850388,-1.0007164113542841,3.3584904089985406,538,2d,-1.5846849654481023,-0.25769606760098585,-0.771553929928461,4.989872840363261,8.483291639740557,ALL
539,4.885607787271058,-1.30827437663687,2.3828360558862642,539,2d,-1.424830733602257,-0.21763502148364558,-0.6527385861468425,5.130801523998896,8.483291639740557,ALL
540,5.4377495390071235,-0.8762982921124131,12.807841978379262,540,2d,-1.557431266861104,-0.2861464486260027,-1.9248194873672533,4.966666549471461,8.350744747188315,ALL
541,5.686900814099362,-1.6328956137796469,13.18885054317629,541,2d,-1.6076354948288016,-0.15839226375486823,-1.9267440270786256,5.050771633781901,8.381673189326659,ALL
542,5.822224588988651,-1.1510080205957478,-0.2638534197801822,542,2d,-1.637067086099447,-0.24145292380220712,-0.35464950870324946,4.996533625411303,7.837291218719835,ALL
543,6.165274174847618,-1.4378109457130146,4.6660300405370325,543,2d,-1.7128482213750862,-0.18412094862415948,-0.962941183411251,4.973473442222865,7.837291217679397,ALL
544,5.155695609978133,-1.3636727281096845,28.835158361042552,544,2d,-1.4947895745386885,-0.20326412445785821,-3.8195045338634785,5.047804768633355,8.350891442472328,ALL
545,14.572156310234062,-0.06001792416626461,-2.20324978182275,545,2d,-3.799241007498343,-0.40618675870752746,-0.08937173792970823,4.312390218537366,6.764929475470412,ALL
546,5.369737998474134,-1.615638401827348,3.2492826768458016,546,2d,-1.5433887465989897,-0.15315550965634442,-0.773895626590416,5.024607782495411,7.837291236627618,ALL
547,9.2396498153827,-0.584957222895895,20.93523265794706,547,2d,-2.5068310568744203,-0.3155870661321468,-2.8922538856028193,4.483575099964692,8.35194900572141,ALL
548,11.072941322404581,-0.4469694336988007,-3.240375457124042,548,2d,-2.9246457265923467,-0.33661636035272735,9.999999999996284e-05,4.451228750625641,8.296021067393504,ALL
549,8.184892836242021,-0.5874964982636196,19.251924690867735,549,2d,-2.2159384755747022,-0.3272089907330391,-2.7021463166984994,4.6445980592753715,8.35366099024213,ALL
550,6.502285569955293,-1.2383034917150508,1.9166119712236611,550,2d,-1.7908186474689933,-0.21763108155763286,-0.6201828527602774,4.920321804816287,7.837291222222741,ALL
551,12.279961830543048,-0.6088113231006397,8.94026899560701,551,2d,-3.2797255583773346,-0.30400456788742314,-1.4308147466738457,4.33131103145299,8.474435621646618,ALL
552,14.452462161128022,-0.36700364233808275,16.16095839669773,552,2d,-3.7732880711833046,-0.3538635889912142,-2.3050330793094163,4.333906442914047,8.47079771501994,ALL
553,9.16977525397286,-0.6921312598185415,27.703669397742427,553,2d,-2.4244579614518136,-0.30496288519473835,-3.7051710034965613,4.652950639751065,8.351194879295726,ALL
554,5.915228404672236,-1.5453978768701881,4.654568568107213,554,2d,-1.66214353827549,-0.17181441838426878,-0.9142515126371594,5.006025968793118,8.350830691256219,ALL
555,12.557166126167488,-0.5262683769661716,14.785582768343826,555,2d,-3.327895058074502,-0.32383052024856207,-2.152559590346684,4.355244064345225,8.372946750621743,ALL
556,5.473248046535089,-1.348224756528386,34.13009392825912,556,2d,-1.5662567213563634,-0.2038405455080826,-4.444224180568511,5.006893573142202,8.366770987774546,ALL
557,9.997680654279261,-0.7153374843150123,37.9525185470707,557,2d,-2.69393125208311,-0.2948966325816048,-4.912519684725814,4.465553772480614,8.373974145407786,ALL
558,7.794237948164366,-0.6271153315947919,9.890285863346366,558,2d,-2.1284739598390687,-0.31127118312802254,-1.5707278373283695,4.634239710976478,8.350744870567937,ALL
559,5.480287004471111,-1.0862022800060347,3.4917864606821487,559,2d,-1.559741090498029,-0.24369025578360873,-0.783337946221702,4.989540330987757,8.483291639740557,ALL
560,6.450023427759024,-1.397411509461404,82.75864092467782,560,2d,-1.7820856595345855,-0.1959144681751938,-10.220092902708632,4.947407295762761,8.395306705121078,ALL
561,9.186000227465506,-0.9535111888021542,4.395153997617599,561,2d,-2.4299443728125207,-0.2588220591997399,-0.9412857063151563,4.670170597337633,7.837289725295894,ALL
562,6.339343370547414,-0.6590934616103076,7.607810734415772,562,2d,-1.7692039783115612,-0.30946346123596274,-1.2994122606697627,4.794301977523509,8.350840734941396,ALL
563,14.230716877359352,-0.26593414472142446,-3.360510747660817,563,2d,-3.729226147102256,-0.36955024129101854,-0.001965059574647936,4.314895663940636,8.418667569086626,ALL
564,9.835221974283657,-0.7920919679116164,56.90666511057366,564,2d,-2.652914797400246,-0.27627267031787855,-7.18568703675923,4.471566775163778,8.350744942895037,ALL
565,5.115439935475705,-1.0041308922800394,23.003130565024545,565,2d,-1.4724506600052905,-0.25783347232732745,-3.132688811298339,5.038271154150396,8.350771995755698,ALL
566,6.051287331571692,-1.1447864429666206,4.305322097377378,566,2d,-1.6886481980969537,-0.2372622752331948,-0.9083936928470205,4.958070567481699,8.120778314712245,ALL
567,8.732829770690111,-0.9401332215440328,9.826775429133468,567,2d,-2.3436091287692116,-0.2623827505832616,-1.551717303049724,4.647722656924469,8.350748547455119,ALL
568,5.883043958213739,-1.3775210623992977,1.724957436078097,568,2d,-1.6543380214612609,-0.19687714966936937,-0.5927384142581278,4.981653477811249,7.8372873939678485,ALL
569,15.852443391670958,-0.28783476734662766,18.86767718620284,569,2d,-4.138579531397508,-0.36674676957997193,-2.6360001564117743,4.279160633613348,8.441327931302267,ALL
570,5.233273049417813,-1.1338022445427363,1.198076410206383,570,2d,-1.5186829919293539,-0.24238157998635068,-0.5334332265885237,4.988692563925987,8.011904970908851,ALL
571,0.7248873839411769,5.614406034901115,81.97526574914048,571,2d,-0.5068669615816112,-1.165367997917606,-10.30956531605366,7.425225445466796,8.350744964787559,ALL
572,7.657762767966504,-0.07127698237820375,7.764478829621668,572,2d,-2.0723067245283424,-0.42126966198597243,-1.3595998598234722,4.681324210489024,8.350744578043091,ALL
573,6.900884290857037,-2.1780489375146908,-0.42450076131257464,573,2d,-1.8719242556674018,-0.05107969443879929,-0.3434826265750323,4.9861110726983595,5.997026593499457,ALL
574,6.270226834415257,-1.2390445074256125,1.009470259927165,574,2d,-1.730568924769282,-0.217775716374998,-0.5046751957167638,4.96384522819289,7.837291209145424,ALL
575,5.549557618760885,-1.17407503779989,13.843139904017512,575,2d,-1.5745133682942645,-0.23533316855970376,-2.032586151762014,5.020707883848097,8.355649065297769,ALL
576,8.385109679572073,-0.5426514973915599,35.638090080945545,576,2d,-2.301973363138849,-0.3185530980303493,-4.651189517125643,4.501194845671007,8.350744922623988,ALL
577,10.541148730861345,0.402194539804382,-3.2846140444708336,577,2d,-2.815766516353986,-0.49176687896600035,9.999999999989389e-05,4.362717629882831,7.495541460368712,ALL
578,11.318592139240282,-0.041617791737307466,12.173794895278451,578,2d,-2.9758415406625063,-0.4206557209753308,-1.8605935665376765,4.445942764756274,8.483291639740557,ALL
579,7.052846532200108,-1.2738875280839095,2.4061841507184454,579,2d,-1.909457338853219,-0.2165074291492422,-0.6862189042702412,4.9184763333547385,7.834749354503525,ALL
580,5.4403819749899816,-0.9557607161833372,-0.10656341126584631,580,2d,-1.5530076474444883,-0.25939667496355717,-0.36774812012881847,4.944409764794278,7.8374340062417085,ALL
581,10.478215189235621,-0.14343690213553995,-3.099230392151685,581,2d,-2.7914330279883117,-0.39424019825548606,0.00010000000000001478,4.430870960315871,7.495541928244351,ALL
582,5.912215297105338,-1.2584419077092108,31.019372326308034,582,2d,-1.6535965323215875,-0.21477337205799024,-4.073773665333264,4.983695980400177,8.364294289116904,ALL
583,9.44700645382787,0.2676738466133366,-3.2596498490383423,583,2d,-2.573173499700989,-0.4704895501641276,0.00010000000000000688,4.365531084868434,7.4955419099758815,ALL
584,11.836780660585854,-0.38587752173684997,57.875591631408625,584,2d,-3.1056645849187725,-0.350942584451697,-7.23577296409258,4.436984259035823,8.462295558977702,ALL
585,7.857453894801292,-0.7281753335833777,7.688557894867686,585,2d,-2.1069281280354173,-0.30658808970039625,-1.3109706103323104,4.768893093502891,8.380007676014328,ALL
586,5.481568005890257,-1.5968599308657387,4.0135432134389655,586,2d,-1.5652202343071577,-0.15814634262751928,-0.874006254294732,5.0306014366349,7.83729198140369,ALL
587,9.616415197360693,-0.615450203219978,16.033709337964666,587,2d,-2.5213549938661415,-0.31699690673135167,-2.30997080971425,4.641653032784718,8.353927523747073,ALL
588,4.952919746040583,-1.1058638054567584,85.79782669837272,588,2d,-1.446123580228024,-0.2461010336546529,-10.645771714459672,5.048891394350187,8.356388693312207,ALL
589,8.452256472496963,-0.6843759875209136,9.231992334072439,589,2d,-2.2730154586162494,-0.3057984541460405,-1.4932815362845562,4.644445650080894,8.350744925051819,ALL
590,14.539141601696379,-0.39883643621440906,12.629911463814608,590,2d,-3.8117188186939974,-0.35120784638678143,-1.9114497365723728,4.316697148311758,8.350466673771315,ALL
591,10.420085365375893,-0.31148923749740975,38.29451320256003,591,2d,-2.7604597675811196,-0.36410024083606707,-4.9871611303965695,4.478282381275973,8.35074496363135,ALL
592,10.47799097974524,-0.5109855480117725,52.03473236846774,592,2d,-2.7901627959657294,-0.33343082948854014,-6.621466048107674,4.473005828392073,8.356460478627154,ALL
593,6.291311944942143,-1.3106514287876514,2.432902771477433,593,2d,-1.7594628972091102,-0.2072677894365628,-0.6849269823805846,4.897556478857214,7.837291222647264,ALL
594,6.138525562882948,-1.6742511471600232,5.9804549961227575,594,2d,-1.7112851525142887,-0.14713671759288915,-1.1222720511278106,4.994907474469153,7.849892008379754,ALL
595,10.751179397505098,-0.7752000269109663,-0.41080074452367754,595,2d,-2.786353322890459,-0.290448856657501,-0.33340379653956354,4.618117270772274,8.483291639740557,ALL
596,11.350951375479195,-0.13105662633459284,-1.6838753580184522,596,2d,-3.030035973645922,-0.3879397440533505,-0.17899747306422156,4.345794781479275,7.431806344177559,ALL
